CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.9491221464664178,-1.7642218576392301,-1.001475705363784,0.06066141900367539,1.75468107941776,1.5095994469989853,-1.5538341600048917,-0.6786660313614591,1.3872791902829296,1.5571448343759957,1.047056553497788,-1.012041342699517,1.0,True,False,True
-0.9977082228115084,-0.32152002007936287,2.52182294033425,-2.1144150541441546,-1.0392724009796215,-0.9914747143491857,1.0221634711658734,1.0112951360178788,0.01315728875717312,2.555810645965744,0.1719115928906551,1.060570306681488,0.0,True,False,True
1.3067573044036027,-0.007090211085758444,-2.7106169596520235,1.9801915328952437,1.093199204496979,-2.170704771803856,-1.286475747832673,-2.492049427206778,0.45400340289337393,-0.44784823221803044,0.33809930503650065,-1.4152638062564145,1.0,True,False,False
2.560111540844734,-0.46564528335889604,-1.1271535967037902,1.038301437155953,1.2670089967646652,-2.515160261358711,-1.0944280427277613,-2.3605173355829554,-0.06133935263733996,-0.18553989110213742,-0.06731294325942933,-1.6501719374391808,1.0,False,False,False
-0.7203920619951069,1.0589053884543067,0.10930551835111253,0.3170370847488286,-0.44079862966573463,-0.39226267075599824,0.6633423187483355,0.8300706561495848,-0.8293289205360304,-0.7907847675170662,-0.21104269148378868,0.16622986832007913,0.0,False,True,True
-0.5514485727380195,-1.3867738432081504,0.4127272772604362,0.20333353697179699,-1.0079945299366855,-0.05157758843839203,0.804433420703363,0.7353964782404899,-1.2331659590776878,-0.3293778619014804,-1.3484808471404646,0.768054025585886,0.0,False,False,True
1.1429115798570293,0.22684517954183922,-1.734038845067899,-0.3873283390685091,0.07934392236285734,0.07558022727245654,-0.21245493344190414,-0.7289471112703833,-0.5712891541946971,-0.4808823480941001,-0.537534910968703,-0.4501864254500997,0.0,False,False,False
-0.08502138445610603,0.11704620006455643,0.7023175252715128,-1.3797632723985376,-0.7332366795584573,0.2017002590851453,0.7524850065480135,1.4081975835065075,-0.3256207944346876,1.40996600718144,0.21198619551789671,0.6604779947289081,0.0,False,True,False
-0.4789481592755922,0.5974232426088414,0.25320853049844366,-0.057364074081697025,-1.6127905403387461,-2.0284246478407435,0.39231940786972735,-0.7070947969070659,-0.6450398052424426,-1.6870015870590676,0.041804389265696275,0.35471283305869916,0.0,True,False,True
0.4582074060071194,-0.509417347918597,0.045320079835160135,-0.4521062092129054,-0.6849702299409095,-0.19107711230783794,-0.02648451569396426,-0.45582986510382845,-1.3599778878477398,-0.6861417046052675,2.2953614808009877,0.5998484243013464,0.0,True,False,False
-1.9262304120848492,1.000534435389215,-0.4292710836672013,0.39946025649237216,-1.215367224589423,-0.10502990868637588,0.33224792059314784,0.2860575729302105,-0.382465769078268,-2.0080681871768693,-0.488573500646848,0.1014236023882008,0.0,False,False,False
1.8837557209562317,0.4021202040261534,-1.0750123832412921,2.165720797197658,2.6264018119543207,-0.7803386118709768,-1.175888549581304,-2.2417046775899636,0.8344882294772014,-1.1445912492387713,-1.174594926954906,-2.8994172122437463,1.0,False,False,True
-1.697709182582159,-0.10760977644072976,0.896153920685894,0.08949325217803794,-1.0243351440345114,0.6038302673305954,1.0072294109747437,0.6043614727029843,0.6202311071799154,-0.6403373170127489,0.35788415223290754,0.5687689200640652,0.0,False,False,True
0.8181385614342375,-1.838666197504746,-0.06280177245642397,0.7632009320862314,0.06292125982182786,0.09883010156321309,0.289874743176246,0.05539322489425562,-1.6209503821020428,-1.1289208741689158,-0.06207347296247379,0.17776434148642087,0.0,True,False,True
0.9535929299837897,0.9573658068236534,0.07922262769045328,-0.9395630278482469,-0.5195921360287384,-0.10668249664611218,-0.22612358193428914,0.033478353294223676,-1.1724545640973882,0.32116505093232633,0.4897456502457936,0.5318980747469171,0.0,False,False,True
0.7139976910397409,0.1825541353654401,-0.21744216507594522,-0.953801519014181,-0.7712739057609179,-0.9295500774575467,-0.022455626707441476,-0.4383354748824036,-2.235190597801044,-0.23923426734232345,-0.4061736319881829,0.5417699560286348,0.0,False,False,True
1.7567203824882216,0.27178969811889253,-0.8382912581924817,-0.019248227087921402,1.5484084816144679,1.1792052182047332,-1.6588927331006627,-0.942346059511513,0.9530831380318232,-0.7994221626513042,-0.3551418865874667,-1.609310343139313,1.0,False,True,False
-0.4696973329804548,0.7072267127017305,1.5764586124821267,-0.4916532009237329,-0.6559691490095747,-0.1415811461742103,1.604708294124581,0.7228262785783168,-0.3729617735348355,0.9966110490502897,0.9306883481920235,1.3177442579887813,0.0,False,False,True
0.9787724291543695,1.9817552392432787,0.13929073189290592,-0.14847742829972904,1.8348327600590115,1.2326819317804445,-1.4819383596621436,-1.2350903099821764,1.57405557960191,0.1474764131200537,-0.9684202315444163,-1.1539021951223993,1.0,False,False,True
0.9001722022019927,2.244848371510934,-1.3078045929867603,0.3724155521154361,0.7201473253104871,0.35838793745799774,-1.6666672849090665,-0.35621545100522134,0.9050522777505187,-0.8089585935537139,-1.288122556134308,-1.8251837401662145,1.0,True,False,False
1.0031494477183232,-0.43471038516873806,0.30473122042248496,-1.2390397295095799,0.6266932169018845,1.4366448046654832,-1.1589483089804156,-0.5505494555552678,1.0865725609035042,-0.6393028932362591,-0.24964007683335537,-0.40080043754102535,1.0,False,True,False
0.7043904097585387,0.02254246126574598,-0.2544747633059784,1.5472247614855092,1.7823981778266995,0.7952087702381723,-1.5729449165116154,-2.291784942612011,0.5640419399215728,-1.630970630431233,-0.07897970947370472,-1.3086757210534745,1.0,True,False,True
1.0225490027618058,0.6777057190697429,-1.4806490275749207,-1.7885651888590341,0.4723435795898863,1.137981908256867,-1.162795581501697,0.022435678580948994,0.5648094478449495,-0.056363275098276024,1.3177903443621022,-0.024009402837840563,1.0,False,False,True
-0.7664977679233335,-0.596771434113095,0.3485837659204016,1.0703510401584855,-0.0280958852449432,0.5287201565257572,0.4184703552282678,0.7419740390111783,-0.6363256298336045,1.324102128185072,0.8173019617927068,0.11612832292509276,0.0,False,False,True
0.5683328737690259,-0.7626820850544717,2.2274234595471256,-0.3786120799245022,-0.18129986730630118,-0.047023389930374096,1.861352575424049,1.3728223049671093,-0.2466477426061917,1.5390293863986713,0.20476628625731777,0.4881353445311169,0.0,True,False,True
-0.38361654779702037,1.3067825217253826,0.5770739009605438,1.5230976053796865,1.071771676805601,0.4279545002443757,0.3036897321447442,1.1967537823665904,-0.6567291988513396,1.1167449389623691,1.1478829840341227,-0.822748729010039,0.0,False,True,False
1.0274487139445105,-1.0312288809711834,-2.110442303309846,-1.1254196099229181,0.9446719522174967,0.12527678943742043,-1.6490024835138801,-0.4918460477082257,1.0068047560912556,1.3072688947378512,0.8417396681823526,-0.7987121198852171,1.0,False,False,True
0.8334181780899613,-0.18002939118716263,-2.417052393679718,-0.07878089436568049,1.4188963996466892,0.8280164288471544,-1.8056941532177366,0.024621016779341875,1.032444680026829,-0.14208756269144351,-0.4820277685020766,-0.9285125168336287,1.0,False,False,False
-0.11696388587658092,0.1781736578104889,0.669356710497557,-1.088436955152804,-0.8511722717622798,-0.6024275000876592,0.9589437119269149,0.6143466355336787,-1.6330381905725664,-0.4788965572656439,-0.29920728928536644,0.9310972458774701,0.0,False,False,True
0.5213563622472192,-1.2890558759282118,-0.3861490897193372,0.3146430384227054,0.7915805970620902,0.6469644946886577,-0.7946587566974957,-0.8333336317477973,1.2505439469414084,-0.2031701272210057,1.4656378796327043,-1.32672594820185,1.0,False,False,False
-1.1585831857814362,0.2397115379514434,1.038645841177543,0.5213203167860687,-0.21883619516049624,1.6775647884535423,0.5337096783086542,1.4275829319574316,-0.1291631871581556,2.6356765346891824,3.4077044091156625,0.5333192612564057,0.0,False,False,True
-0.1198271978780043,1.026224552555611,0.21161990928916483,0.35022093553475164,-0.2579866699354795,1.303456860782821,0.43497069102590263,0.6273365947354329,-0.3276500803144291,-0.12392931503776257,-0.2223421902497987,0.27222384806212396,0.0,False,True,True
-1.4149280687975785,0.059174096164321954,1.4781741967207687,-0.49083996360667026,-1.136246785055765,0.2502749426115039,0.8119309254253823,0.6968690746196364,0.5226027074875865,0.5874964934737984,0.02080622047686176,1.3528480168293062,0.0,False,True,True
2.333040261854774,-2.4407682569762597,-0.4924035190608809,-1.1839913341338604,0.11454445739379931,0.08871287603786024,-0.6717590577843592,-0.5969893965031849,1.7329889993828134,0.1080831304246316,-0.9340428341279219,-0.12419263476813146,1.0,False,True,True
0.9023077943416457,0.9348402297284517,0.24575522771736802,-0.06592921822183814,1.1375957854771745,0.5421408021252732,-0.6683741937262373,-0.8931398527508059,1.7056152724005635,-0.43613002859018796,-1.9507689554689773,-1.029542937243538,1.0,False,False,True
-0.5250783707668694,-0.6995298211540194,0.3727886223373541,0.9729506006976865,-0.5757493030558506,-0.09828250526512157,0.6950577380659845,0.4207432979792503,-0.5896274348454779,-0.6195750579605394,2.554585823018538,0.006838209360973928,0.0,False,True,True
-0.24038237844082447,0.2746006113967841,0.4125263594082205,0.21019706163457563,-0.2824288938629282,-0.0679352014553636,0.4189634788644495,0.47854580076195197,-0.582842589241742,-0.07974382030972191,-0.018485586933241042,0.2573181764707197,0.0,True,False,False
-0.5372438942939098,-2.0030111139818225,2.1200760109159043,-1.1500492452949083,-0.3646934336185499,0.37709527507144724,1.615077385112236,1.5082328590351295,1.0266929343116407,2.0746356345444465,0.7932600979218144,1.6586560688850733,0.0,False,True,True
-0.5166858201795289,0.34290615393750995,0.541094931568736,-0.15788734813314426,-0.7199374514427435,0.02768345845216212,1.1005447523384984,0.9941689017869128,0.9065452806722241,0.5151903477762504,-0.029147455188156084,0.8383659914071834,0.0,False,False,True
-0.7172592894146941,0.7071860892914124,1.1535272832590286,0.36583675746570826,-0.6748995212157671,0.6773544594142253,0.8712530015904275,0.7518148978483906,-0.14038074082772214,1.0961722944492953,-1.0132701176647787,0.7637864820070461,0.0,False,True,True
1.2782443908423433,0.06851991186759555,-1.3677169406678218,0.29911543067320545,1.7256261393126209,-0.1309682491099814,-1.6499017800113334,-1.513966991630443,1.0153636674381576,-0.0017054888339999147,-0.2789306768241375,-1.873418743196725,1.0,False,False,False
-0.28816822920044083,-0.8360422873487785,0.5984320017094823,-1.2044249607155448,-0.5450827926708193,-0.9057183298749806,0.6912692746235398,-0.7139889624570555,-1.3287343993583514,-0.6502619549971846,-0.9850277522820645,0.5261156790244963,0.0,True,False,False
-0.4661138788282755,-0.3320695113868124,0.204570600618799,-0.749558340881823,-0.27439394200973416,0.38048730141767856,-1.67759157480013,0.49556297956538964,-0.6037447420085073,0.498014665682759,0.027126967335388923,-0.3838799385741656,0.0,True,False,True
-0.27733688156445746,0.6378668329648152,1.2437790263955557,-2.554610896475122,-1.4971011703154395,0.05337677137132455,0.858284788480288,0.6549467872070438,-0.877830160542595,0.09911818899790091,-2.1527022644950966,2.355934602079963,0.0,True,False,True
0.2614300470836025,-0.31442555035968056,-0.15500814425097184,0.10470512687585184,1.2822467460029765,1.459090812788078,-1.3774386623663168,-0.1494408896813517,1.633938335815779,0.15490742807827387,0.6649323412671231,-0.2254957801049948,0.0,False,False,True
-0.3330279466806649,-0.8566963719062367,1.3374046175104264,-0.018136440632013424,-0.13682783835452103,0.27900000102919,0.9115725184156415,1.3028047828591316,0.9501796450822878,1.2878196309095946,-0.48407156812292323,0.5713359834518111,0.0,True,False,True
-0.3829674096741299,-0.05209427095324519,0.06516811058613814,-1.6076190407840094,-1.0389605420056893,0.25628651391987056,0.5734977488093201,1.1022053947798918,-0.5176522082015911,0.08515891731831075,1.3332448209214058,1.0180700404958742,0.0,True,False,False
-0.27465774456687664,0.07900799928748226,0.9722622193511093,-2.1799077419958715,-0.20930611541027372,0.4219528526555796,0.7278193861739727,0.6927112037727805,0.45334028707771146,1.4838829230578068,-0.8585964396439084,1.3079617119757296,0.0,False,False,False
-0.5330239060567524,-1.3940450712499743,1.2749518869287055,0.011043939442754185,-0.3040687845749314,1.1452180855025393,0.5630250899391335,1.0153394072840807,-0.26201629845888535,1.9591030800069449,-0.2057003724219259,1.163874331252796,0.0,True,False,True
-0.26393993330535187,1.195464216582017,0.504399571612451,-0.2710895288925614,-0.17954054308085313,-0.23923856856843245,1.0375739124618957,0.481980495662749,-0.1843044695865704,-0.08343887157265364,-0.9316551769015883,0.42322382129177516,0.0,True,False,False
0.1545059493299258,0.046019396082234425,0.5660075520758778,0.4488292007097951,-0.6274637272394659,0.2047119706541685,-0.1471236545236188,0.45647846339293857,-1.2102376407072941,-0.1380291383516618,-2.637476043101015,0.6698133133920275,0.0,False,False,True
-0.8925193569332511,0.2914590760913419,1.0481420045951995,0.6243503417126601,-0.9070558057874494,-0.7086740853811758,1.3715970122947276,0.8316113971297993,-0.5006002992567512,-0.14973095915626883,-2.228780509653602,0.5574866358517513,0.0,False,True,True
-0.6923332407628888,0.017355360903692246,0.5175929937147327,0.6064674172768202,-1.048066269669043,-0.09783302904269346,0.5729912381182747,-0.5014431090335063,-1.0858876762241259,-0.814862207617162,-0.932486898412225,0.6748999927274918,0.0,False,False,False
-0.8686351749732065,-0.18559347696359316,-0.13883349695184352,1.525444262327549,-0.2597811297602958,0.3594634301259017,0.39730292634754233,0.7193332041169467,-0.18036553931875005,0.10279523859183447,0.8816823990263136,-0.3774266068722261,0.0,True,False,True
-0.35367704953082124,0.28855623670273095,0.29049640018956735,-0.1608056537128194,-0.5988805602183085,0.08971728076109942,0.6932021409642045,0.5603784307286707,-0.3341305263140186,-0.1605452083406676,0.5528419788662929,0.7097891348539497,0.0,False,False,True
1.874095795417272,2.355832996989789,-1.0523778124898109,-0.6858340774928583,1.1357688004188826,-0.2102308628999729,-1.1979828967059556,-1.1286418393187134,1.7193700164816144,-0.20879762750034517,0.4177572862863078,-0.8772784294515469,1.0,False,True,True
0.9325512872587451,0.1183639508708926,-1.953216809729347,-0.701318221624271,1.1015720118690997,0.18698573101378538,-1.411287684656546,-0.7689856271577951,1.6968050651152136,-0.5105070485353024,-1.627609759513631,-1.1374465555613826,1.0,False,False,True
-2.236044783614371,0.16552970325573577,0.7469756872798861,2.1563974045763863,-0.08786784906084115,1.7466757979455456,1.0270940912472333,1.8079079566615406,1.5913132092742184,0.09075832761056347,0.5604662719364193,-0.5159188117457216,0.0,False,True,True
-0.035082948275461955,-1.4299612461572533,0.610347253627135,-1.3343521904968425,-0.9393834461464167,-1.8030837969519673,1.0371922427608302,0.461838876153676,-0.8316897263386255,-0.8928740691417992,-0.7606571001895651,0.9794434354816755,0.0,False,False,False
0.8427457507034976,0.7918916611053874,0.013700903451031875,0.8994163830175953,1.3174993314997592,-0.47644542290514175,-1.2164830599700325,-2.001192681114835,0.987224351324708,-0.028424206804304093,-0.039827330444447424,-1.6097748396179048,1.0,True,False,True
-0.19426736959725846,0.10826936767672103,0.28689135880486205,0.001989975949438096,-0.3707962774850872,0.15142266301995075,0.3464928903780603,0.3758097616637687,-0.6065629549323878,-0.2579981036387237,0.07029382175435217,0.28361549664992436,0.0,False,False,False
-1.09057130881597,1.0503530330214055,0.31761753327111175,0.2551836559291927,-0.36435811383500466,-0.19992741796470523,0.06381034139731073,0.6840569486673187,-0.6871686573559387,-1.125821071757232,-1.2820670109704957,-0.531230697309223,0.0,True,False,False
-0.42039436067985425,0.12564962788716386,0.4974546206619372,-1.7152849270634303,-0.6272787536313152,-0.07199932412433231,0.7318186847532122,0.3926796279230304,-0.3037873203537827,-1.0526377075261508,2.7749379001763623,0.06264379301268058,0.0,False,True,False
