CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.3971149892672679,0.19074627040458436,-0.6717297479644685,-2.02422564236748,-0.07056344304041982,-0.09794315233934606,-0.7540256681964409,0.5007687370081655,0.44116570389174165,1.2992824357805595,1.2230060272383354,0.5835448513930059,1.0,False,True,True
-1.9402597622319977,-0.3397419859336646,1.2661054984309579,-1.379609403860962,-0.7411447620116118,-0.1878527733443547,1.8526656363693275,1.2042980166167903,-0.5542725082715394,1.968416349418922,0.27353527796112914,1.9677493607865553,0.0,True,False,True
1.8938130598602463,0.7454511601382606,-0.9494288153231238,-0.07233269771592557,0.9938362979744643,-0.11666552383459416,-0.979513110393453,-0.8235519919048637,1.3116425968698722,0.3849697146827729,0.8200930431663325,-1.0064441665442714,1.0,True,False,False
-1.4936429791306556,2.04750423063401,1.6598312094619179,-1.5494225211527102,-0.6631463819112584,0.5772403686670351,1.3765553725961108,1.7284544663424863,0.13442599092770519,2.3640289590322534,-0.23764859352126516,1.7990229504254651,0.0,True,False,False
0.15373281153770954,0.059235027572817164,-0.11440712237654778,0.027792921566293982,-0.4780755662551026,0.18421546743505182,1.5719776192332737,0.021025357505143356,0.8456264140924663,0.6078995798241232,-0.05413793598321128,0.3821040076089547,1.0,True,False,False
1.1831263226044166,-0.40362652100622126,0.34807412752672207,-0.23967801773475542,1.0650921023367577,0.7529714889424503,-0.8952367306678157,-0.6490275791337573,1.8205242587593546,-0.18393981771492626,1.0014537299008808,-0.8530263389395834,1.0,False,True,True
-1.844630513445324,-0.5469487817576213,1.2718381587513612,0.7416684332964777,-0.37449870318709033,0.7894422373008443,0.793809137034309,0.9889318694563122,0.1625748375856112,1.4387044361442354,-1.8938048834591121,0.35620079031870644,0.0,False,False,False
1.9836384229379802,-0.15419690923022739,-2.3603503491012527,0.2195006160314821,1.349024518138883,0.24396452795829465,-1.4523236375883337,-0.9119442902897862,0.4409416301978005,0.014206946767257906,-0.9755101706151759,-0.5141129435327512,0.0,False,False,True
0.33681335126533235,-1.444006651818267,-1.4874175607312747,-0.2450291558633344,0.8012379511535755,1.8269988720220214,-1.4510718277249612,-0.3164119976233956,0.6552609731910619,0.05818631099506415,1.1034362512448057,-0.6784682198655951,1.0,True,False,True
1.2009701555118812,0.16246363995748275,-0.7635053517493954,1.1283293499355405,1.777751587721873,-0.9315134586080817,-0.778779456748954,-1.7351115282817626,1.0864553507544348,1.083917649086156,-0.0028106265250170638,-1.5468733653287572,1.0,False,True,False
0.26865002958167183,-0.21883352740403497,0.025227606562715377,0.8564119755176572,1.4645063617890255,-1.3025338461458027,-0.456085097034554,-1.662492650920845,0.25003017007054223,0.5713382783873735,0.598799931150084,-0.9158395597177628,1.0,True,False,True
0.4389463798368475,-0.07542675951954375,-0.31249095112798786,0.21278161325693215,0.46335570814725285,0.5347849701431807,-0.6420433097602422,-0.4825982418641839,0.4156148545475215,0.07370171573701521,-0.04553697355557827,-0.31990821404348446,1.0,False,False,True
1.1685107055410038,0.9525815953115508,0.25407321863286286,0.21629714013380835,-0.8160223603682085,-0.3479065565783355,-0.016594682576188353,-0.355532068587103,-2.811266444986944,-1.5609618475428433,-0.46314717921433307,-0.04323407797186354,0.0,False,False,True
-0.35063375077329295,-0.16519255183750886,0.35293739668247276,0.07676339583719116,-0.5635631891090023,0.3537925203054041,0.3598410873766803,0.6235686990746925,-0.5503384607819124,-0.10152038679140572,-0.11873541184945074,0.31947558861934183,0.0,True,False,True
-0.8583478716275672,0.30312452544395035,-0.4273073039531095,0.8479105280654766,1.522995747447919,1.0180769710784896,-1.0455933566110367,-1.20473704073199,0.7032008038599238,0.06725631358984237,-0.665772393254993,-0.8958606699185984,1.0,True,False,False
0.10161372151071278,0.19546115199572794,-0.37114353060846805,-0.06563384244890108,1.9246900131563698,0.3762819562800018,-0.7589805036839885,-0.6848682773395083,2.4092632032505814,-0.06551422072406966,0.04097909901793083,-0.5007727020555606,0.0,True,False,True
1.8582216827544558,-0.6062078864614384,-1.0846536137707832,-0.02126277244873852,1.0586897395156276,-2.3258009803403272,-0.6196454827612947,-0.9703211912444715,0.5977843308424396,1.6960219255616062,1.4553423428153125,-0.7940157138712841,0.0,True,False,False
-1.1988708223604796,-2.0035867762156188,0.5200755519546906,1.7285933552815858,-1.3957377180388275,0.1112427192569447,0.883159113635351,0.4240713566638488,-0.8845725291984252,-2.969253455769456,-2.391694272166986,0.6768846334606051,0.0,False,True,True
-0.6019514787446516,-1.072461114241139,1.6749253058795532,-0.240556475063083,-0.5923322118561907,-0.956279977817042,1.8257884548112435,0.9897697690738891,-0.49838012873203175,0.22753879995627088,2.186965536995806,1.3644505411785521,0.0,False,False,False
-1.8334228791995102,0.6205146445176839,0.15917108732370275,2.693876410807663,-0.2551991388916776,1.7811108594227383,0.46838689325271365,0.8101752326329997,-0.7410693011706748,0.22437510767683227,1.9081532883835912,-0.3116952255090742,0.0,False,True,False
0.4958655238987544,-1.422642431577217,-0.8761278741534844,0.06511450538295094,0.8488559036129811,0.04959309224564105,-0.9096768852998365,-1.4525310780450214,0.4921816603746576,-1.807535191942914,1.5760789191875315,-1.025774933555346,1.0,False,False,False
0.353033785112622,-0.09620806855071382,-0.5531619640133052,0.08984396192943121,0.3210791809299157,0.18586884741241824,-0.4330631896195464,-0.5234045707731957,0.5520783212955868,0.13331629636353,0.14679188589156442,-0.25061733933741165,1.0,True,False,False
0.566493538307177,0.591338627465589,-0.8291255203683214,-0.3060308685218285,0.4509671435407539,-1.0939758973907638,-0.9350781104393725,-0.8910973100137811,0.36253873169809164,0.5352537981083758,-2.020986850435125,-0.43338148759330364,1.0,False,True,True
0.6678158214558622,-0.01263215090684083,-1.0550519193436654,-1.360506999315907,0.7526572816256429,1.450921359290752,-1.1975282680906714,-0.04749487558430322,0.7037580625867097,0.829256053647316,1.5327553921917718,-0.14191979720968334,1.0,False,True,False
0.5696313841890143,-1.3007463431727568,0.7716121100481482,-0.6128765688474908,0.47960123776028313,-0.3419584759873165,0.026022595749778075,-0.4667560806526589,1.5206901956773564,2.4678011714470567,-0.9892910427889839,0.18617000240843187,1.0,True,False,True
-0.8054263344945292,-1.1575418209724575,1.5083819883116085,-0.7411890082938887,-1.6007323665505258,-1.2773590322771233,1.6346735032541526,0.21341398734629538,-0.5362372507683785,-0.9340213067150526,0.34301902713057,1.4165219116258203,0.0,False,False,False
-0.41252146909255655,-0.06895660988361099,0.3206716800214736,1.3728683435289566,-0.5691109305249257,-0.9778432020702619,0.7942483697531881,0.24482322150740848,-2.5028255038610974,-0.5200651850726697,-0.29597460437632817,0.3652770180533921,0.0,True,False,True
0.5213652957645839,1.2646149878012058,-0.5271923674630927,0.23072180594028655,0.6593303337413127,0.4199281186025506,-1.081668146123296,-0.49808084243351325,0.5186577711295951,-1.4145037101746174,-0.504134914311677,-0.3660721101488732,1.0,False,True,False
0.852532138187823,1.2615682772070114,-1.5495733157072882,0.23685818664857905,0.411762178378787,-0.03668717153159383,-0.9632165005108989,-0.7577683539129005,0.1792714992522695,-0.49940551760776464,0.8400901186212705,-0.8255408102256667,1.0,False,True,False
1.171942886696707,-0.022501878769603797,-0.5578685802599016,0.5072717750994618,0.8321801072022526,-1.5201994714184437,-0.5019457295540648,-1.4070696872201112,1.2552756616365939,0.023168349972785343,-1.9858234761918814,-1.0729139492367303,1.0,False,True,False
1.6260294876718029,-0.9740523253547113,-1.3607312416474298,-0.2576080769325153,0.04933921027681621,-0.35757708887953266,-0.8603765749856508,-0.6900289009226834,0.2665314419252314,-1.0598004719626468,0.9244853220001579,-0.6782263953280383,1.0,True,False,False
1.1232934530020113,0.6194320626530055,-0.4732428703267431,-1.6007727818984778,0.39485686923768304,2.060064608450988,-0.9705633826042207,0.4830598900993012,1.6449751331547353,0.376002364789772,2.661236206098449,-0.28580262622899233,1.0,False,True,False
0.29988461372951913,0.471325331149675,0.6240725594552798,-0.15063467949599765,0.70365022470012,0.10596910373437161,-0.6902704131126817,-1.3416715794670573,1.8666979301236044,0.6799126499409729,0.8577075632858054,-0.6306011041449249,1.0,True,False,True
2.3722481585845525,1.1164370539681172,-0.8145145796274331,1.1566116613823083,2.5185428106965158,-0.34762911089615867,-1.745455925659329,-1.4871400688960903,1.2944495826358906,-0.7398146344816633,-0.3266690786701256,-2.616144927672814,1.0,True,False,True
-0.5027007885077331,-0.23937603239770697,0.6834919182916411,-1.2319553351484167,-0.9427939304206113,-0.1631421743531108,0.970257848426204,0.5466154933931346,-0.9183238836301463,-0.8527264843969314,-1.1304828388520385,1.0551198249371612,0.0,False,False,True
1.5000754724849132,2.2116837343912685,0.8080394115136516,0.3730033465869234,0.7916751231605311,-1.666313087992363,-0.748888661764511,-2.1856192535885963,0.15376060005513728,-1.1043007687955202,-0.48294816016629566,-1.2735211363431855,1.0,False,False,False
0.1953528655126348,-1.2704729073054577,-0.6902189668782659,-1.5363181339778993,0.6089110718897836,1.8942987581594464,-0.9630078762866829,0.22859391286197187,1.3363903091173273,0.28975176511871237,0.23985091496006822,0.2586618859137567,1.0,False,False,False
-0.12214966632937015,0.41483125090216194,0.2307870247056025,-0.08991867925574544,-0.3366633027140138,0.2915658853926228,0.15904425656281912,0.3940970313057773,-0.5037932209386999,-0.25279605312488135,-0.1864191965576034,0.2072097042220518,0.0,False,True,True
1.5934219589407912,0.7187590597982103,-0.42851536755288805,-1.0051121149066642,-0.05964229332178369,-1.4446119711726082,-0.3819575437135437,-0.49628755484043413,0.6834867488030285,0.7257016164538016,0.8467161905572751,-0.4376587796998262,1.0,False,False,True
1.5754243503324403,0.06519471509023374,-1.2600424677010318,1.8337263183576535,1.0569807940981686,-0.6941868874023546,-0.5748097981758001,-2.043520533586519,0.4150010074969844,0.2743164397747712,-0.9407977986577006,-1.723791694220002,0.0,False,True,False
-0.5983585769928269,-1.393613952266431,0.28160912285065515,0.25317967859526125,-0.917395486446806,-1.0476975298487337,0.8816104457168938,0.5911158737980415,-1.7217181779771533,-2.0316225125113787,0.8764266935951797,0.741342657964818,0.0,True,False,False
-0.7649550664524082,1.4466948360708127,0.38101332668218313,-0.37375950770765176,-0.6699049598434532,0.1465656507308976,0.9550479329563462,0.5786137738200394,-0.13956452751446974,1.1897220257254322,-0.07644338426378923,1.2424951480277187,0.0,False,False,True
0.3906193452375144,-0.10720279179061859,-0.5432009098323856,0.388903949480177,1.2402407682187155,1.403125925679682,-0.9708768070528386,-0.7251309231411645,0.6440782863884871,-0.08460198957270512,-1.6274283874215527,-0.7864047394528797,1.0,False,False,False
-0.6116230195670317,-0.8052586536867449,0.8594328264446487,-0.2186642761533297,-0.9218554652612644,-1.551437448642813,1.350638592010573,0.49692588265760906,-1.347957996283585,-0.727125304407062,1.535577730243366,1.0643488969516461,0.0,False,True,True
-1.8602446869120872,1.3501889721808193,-0.0027697338552900423,1.2271453398888343,-0.904315491685551,2.5185304499464807,0.36994161000089276,1.155626309942359,0.2528443765934578,-0.7248414678503935,0.08549703641183842,0.2432053686279093,0.0,False,True,False
0.1051341333370271,1.657547157647309,-0.7646230473848387,-0.03184592556075084,0.07584361712994352,0.6508323792960089,-0.6217621804134164,-0.6650250935655602,0.47613147272812806,-0.2015391415687605,-0.13327813277964679,-0.5976478679406286,1.0,False,True,True
-0.7549178266738508,-1.6479400342230635,0.6880355714613235,0.7610304844378923,-0.13130067413495516,0.6723687880065581,0.8192169351581948,0.8291871760434123,-1.203715645606808,0.025047496001425883,0.2045371355913865,0.3481183736259084,0.0,True,False,True
-1.3576768501635512,-0.8904662326287565,0.6345168880830913,-0.03988283995361007,-1.2574078413377847,-0.08647239824366965,1.2719869475632701,0.5807032777057589,-0.19242605683660854,-0.7942843014722459,-0.9750698017615219,1.061805275222896,0.0,True,False,True
1.0475193614885274,-0.07231757593273545,-0.3418931516513155,-0.29979158302875386,0.21484242907902654,0.5559678454445529,-0.7106206436526682,-0.49624022140505525,0.579470062195374,-0.24725375530330726,-0.9236737741212802,-0.3419939073998389,0.0,True,False,True
-1.2038122251376462,1.3282385036296702,0.3060639751741046,0.4922575469635632,-1.0429898072308272,0.3152890584624986,0.612618615355765,1.4702230298117913,-0.5049191008284342,0.26656208541472304,-0.05959875680131574,0.7638345793362825,0.0,True,False,True
1.5843425285536292,0.5785228252223543,0.26705267372830543,-0.8305174280035784,1.1155757184204906,0.7072224968710085,-0.9113317555405454,-0.3135854477539613,1.2576427391443998,0.4099598532114757,2.01457472019962,-0.623131638677474,1.0,True,False,False
0.4340724260818541,-0.6699846641357596,-0.941696705044218,-0.723542320479935,1.52984909489673,0.39104231389972927,-1.320843524670793,-0.3468824283200984,0.7765641265883947,1.0662804150423455,-0.0048253919009014065,-0.8987001529585804,1.0,True,False,True
-0.7012296844548576,-0.4907298671973852,0.6986094070663696,-0.10388018040059001,-0.638300206841421,0.2666787461906247,1.0779371990046098,1.8475976053553262,-0.5483555336879476,0.6830180556102395,0.9283635860298678,0.6816749678034455,0.0,False,False,True
0.9541774741775104,-0.12225108656923192,0.047562479890186415,1.023934688415815,0.6734044250717232,-0.8583312148019115,-0.3704064150184893,-1.4696254491770497,0.3061854521077976,-0.13837492259630163,0.49478541377460006,-0.8421855504719749,1.0,True,False,False
0.027542963293868964,-0.20215771433226937,-0.5907022244116207,0.6921894189426141,0.7674896037680358,0.1389456975712702,-0.7101198912082821,-1.283313693953201,0.9450729334211622,0.0247775630445454,-0.41428434756213794,-0.7203280892132992,1.0,False,False,False
1.7023057250347264,0.043562477006291955,-0.5123385069737272,-0.06510043276781673,0.16312145264774303,0.0713788396225102,-0.8479120574979201,0.2403061130004077,0.5493413494879723,-0.43289676277238026,-1.3677141470050913,-0.595310159839221,1.0,False,True,False
-0.9745266424239245,1.0166038684565182,0.20263786447403467,-0.2622533731680885,-1.3882863387380373,1.3156663990053026,0.5157055804638949,0.6807987304575611,-0.6132042259395728,-0.9948064064791147,0.7755227790075335,0.8558082372553877,0.0,False,False,True
-1.4491414591879013,-0.058881264442169984,1.32912591887388,-0.8655085282235865,-0.5686275347979568,0.3338045179621296,1.503615527697555,2.007754364009567,-0.651779367900576,2.0225933584283875,-0.1636325264012579,1.5772802327313624,0.0,True,False,False
-1.033805211854001,0.08167099789415617,1.1917301290091686,-0.2026136262377486,-0.4845310388846529,0.8705857069510462,0.825524852832453,0.9535763034064413,-0.5825538933069929,1.5805465996643284,0.04402710077292782,1.0854339336338787,0.0,False,True,True
1.0810584805248646,-0.32742145156656144,0.38933213266815186,0.4347842707653296,1.4947895762057002,0.9085682711800677,-1.0939132332325474,-0.9802227599207792,0.5523297077647065,-1.021836922605881,0.36832167499207313,-1.3120783979404815,1.0,False,False,True
0.5508589676780462,3.118901959361379,-2.1311628259477082,-0.33007512823112595,0.8300674442211949,-0.013526199133745172,-1.9248137976150723,-0.8428979846758833,0.24714391196315824,-3.196011719340376,2.3624618440174383,-1.7401899422284037,1.0,True,False,False
1.837638189291521,1.0316062969798145,-1.5412813129918541,-0.9035407898057627,0.4082830864212384,0.0925677924603613,-0.7285044748755951,0.10370335267282925,0.5487663794454088,0.9422613963556064,0.27186730571222556,-0.12346571960803918,1.0,False,False,True
0.09521529022084622,-0.694115253471945,-1.0849738360749246,0.17785360714577877,1.027642855963184,0.3539894720332384,-1.0988223537312833,-0.5780682461910664,0.6773260872444942,-0.3941907868483257,0.43322891619476545,-0.43503663332945774,1.0,False,True,True
